36.11498744257987	28.606047555288296	36.35347111859509	29.10816741004624	21.501008752421484	15.14036840471127	10.472653439059423	8.201863701646134	8.059558207749676	8.138261754577975	0.0	6.123329367492803	12.064660439631297	12.422776352843664	13.688593376921252	8.402159997674982	9.131238607947166	15.299163096337066	17.181489826295227	21.608325840875114	26.878615207274795	30.980256839212796	33.116297770012466	34.23120554176478	30.158632636664045	27.965725389246636	24.488138537129835	22.152689749303544	20.68894481234557	19.51967579196172	20.039044752213652	25.8983290476216	20.773709624140714	19.107389434647576	17.549970346536664	18.06341300452679	11.477842564471539	15.38181336541439	17.963848280998516	22.844979717082058	28.63932616497808	34.62993380815082	38.59697252289602	43.70798449540646	48.349385015234624	53.19268958687444	61.26833816927074	63.521572031713276	75.39823468877499	76.37409629818922	88.70003178811638	99.67971693704038	98.13255972471624	86.8400927320366	76.58880496435647	67.01546751393155	58.639956388562695	66.6778414659307	75.48478278038823	83.8151799799198	93.95462969675972	91.7759622619679	87.80943357433674	85.93618406459751	86.47828354974747	91.37524662348069	95.87153311428807	98.4151983712439	103.74481172122537	109.16765277668912	115.42932496476884	114.060347172137	107.76477435726382	103.73389728258591	101.87108577458102	97.83050074883089	92.96651568144615	99.15175971807727	98.30624036220591	101.73785420549544	107.8859712177405	107.39078443688165	104.6510370305542	109.4672677012904	114.92780761443264	115.49731539387118	115.45447925806137	124.95944084157298	137.00576852614893	130.66322154564833	139.9181072920119	150.28163694245234	147.48302753411656	151.7074803036197	153.3274132631479	146.54161267224737	140.7695193751199	139.40176408667608	132.69936998562792	128.2556824709464	121.60680313735851	119.54638949889187
40.28352288756555	33.32550673665083	41.47676307869901	34.71512362709209	26.751076130821072	20.09918806474332	14.634863510453275	14.153830469874633	13.169944241768585	9.122262718801275	6.123329367492803	0.0	5.946412486960073	7.384256580116115	10.696624319918982	7.800781717266626	11.490398997470212	16.483662087906286	20.435274664003362	25.485653785909104	30.64983791490555	34.168615853644575	35.30857046540335	35.34183890477722	30.39649979500957	29.50301917857297	27.013192417844472	23.45574303341598	20.629556914359753	17.770144761526584	16.386009107480856	21.071665462811524	15.659930473494573	13.283628039778236	11.432810048978833	12.62169661161914	7.092916242635309	13.318599322404314	13.919644089945926	18.794102547528254	24.002093994357224	30.03891313069286	33.27845463464895	39.03195545523573	43.05918803722058	47.51422697435451	55.36131716307466	57.45653423431848	69.35975177978762	70.54137415787935	82.81226362446877	93.92830614956712	92.67144324476342	81.31133122127301	71.17133550120307	61.426825989750625	53.35209279987036	61.702113898643866	70.43186991377151	78.88869350441026	88.86262978990813	87.08380213222371	83.36917980672345	81.7941502127164	82.5945199450762	87.61022665124608	92.2619793561927	95.06909250569801	100.30989944076487	105.63974928719132	111.81986377170864	110.21783104558429	103.97557629803143	99.76097392244769	98.17495624962585	93.90882230336939	88.84196032503301	94.91504036781072	93.80484154925063	96.9023252625883	103.22329817161132	102.98062994986701	100.44755299892871	105.33771162603409	110.83564104798936	111.1639702360895	110.82516843765478	120.28645077798552	132.35280445156263	125.71646844589087	134.81112146358154	145.15985656536688	142.13827274798024	146.22467883935906	147.7089057229016	140.9405536127443	135.20560891857784	133.98595574949164	127.32956449696042	123.04928386866086	116.23631630614952	114.50531673381806
44.971797990579475	38.46044327442719	46.8323077098835	40.40529887898451	32.27105461141331	25.536695818744583	19.8333752024885	20.069427933727848	18.61380990972989	12.880117537867633	12.064660439631297	5.946412486960073	0.0	5.760086842789016	11.067958061705804	11.325443256619039	16.03659882088049	19.760413363094766	24.876033545053463	30.178141329906484	35.17098399704288	38.2057995351929	38.54585030438881	37.67196632967695	32.099655578067676	32.355335852407066	30.71752918427949	26.357759173006635	22.561139022455517	18.341211476366162	14.871189412548484	17.487804622405154	11.963802654501217	8.287099998162635	5.486433723304781	8.023692467193285	6.233214458283326	13.512263137233244	11.504577591426441	15.835052697936028	19.984347556672567	25.913687096370023	28.219187410144105	34.666172248002944	37.962526237909394	41.975396244495066	49.57922200875515	51.53531747147265	63.456876899526904	64.81993915863798	77.03468334773096	88.27118087806592	87.29122397550582	75.87514620018692	65.85804992960203	55.95510894723902	48.213949806557494	56.866476687197185	65.49164837115622	74.05902164358032	83.8497670497078	82.47461152854322	79.0229214804374	77.75520855699216	78.81567835821878	83.93620963064224	88.73128155872092	91.79498432298615	96.93311046652087	102.15792514963636	108.24455961512781	106.41420083598429	100.23694700698925	95.8477024028813	94.54214228333987	90.06009982461613	84.80147116638862	90.74777902490321	89.37441389227868	92.1332990507308	98.61688830032436	98.62530135114878	96.30258643549647	101.25751738374717	106.78332828446078	106.8723495613083	106.24177260142108	115.64965095874031	127.7244445232865	120.80852867065805	129.7430839572633	140.0723338818998	136.84135913582904	140.79765245062148	142.15699071326637	135.406184797026	129.70697082564348	128.6255659128264	122.01537958270715	117.89303733405414	110.92723491332832	109.51487865892318
40.92031297543612	35.05619863220947	43.70178433366189	38.09809862968372	29.66351351780966	22.931835689366736	17.061452990187213	19.223012884569965	20.228608416524136	16.37852189386174	12.422776352843664	7.384256580116115	5.760086842789016	0.0	5.408808406092295	7.650699406043785	12.683441430637592	14.996618237061659	20.89704540501566	26.33383748344508	31.050547290346305	33.606140972466775	33.41293083988004	32.158187505169714	26.44605362494629	27.08260096241859	25.963358398620798	21.186566104213078	17.044809467490417	12.593162643160548	9.454891170213182	13.709953348903051	8.389614786354905	7.267436133506111	8.711789861114847	13.418124664946529	11.568537743492966	18.845832073828788	17.264261678167095	21.542213880124898	25.332162954339164	31.134437521420008	32.641824728709665	39.65939624302453	42.235527222647164	45.49167456027595	52.367935315615235	53.53830727903437	65.56400947029454	67.74203150793458	79.72814949402341	91.31558616587527	90.9376177684324	79.44450146273262	69.67271821551077	59.524658354376456	52.36328259227886	61.33632248300137	69.81772491828546	78.48547913989263	88.04539812569101	87.10183401594625	83.87551469813192	82.82207974578249	84.0305844009788	89.19866292811327	94.0569934059955	97.22536426378886	102.31886207835939	107.4948826710369	113.5343293601924	111.5882207395262	105.45083031220882	100.96855232057733	99.81450616061807	95.22377392096479	89.85749897536742	95.713096848021	94.14497530900377	96.59019854763842	103.22324125771352	103.44407483422484	101.27679698739207	106.26986442336312	111.80881092279839	111.7313454426725	110.86048177485364	120.20960377305727	132.28231813098603	125.08058535829362	133.8100344920254	144.10528744108524	140.56732164183694	144.29164234304164	145.39213174679588	138.68596150656558	133.0682644040214	132.2513103242826	125.72629972645431	121.85052287268438	114.6589093802355	113.70033249535723
36.48459364389907	31.251087613584197	40.043434006041544	35.264699829355315	26.71932256146773	20.22678991040513	14.55507585240997	18.530997373955714	21.73049350427829	19.682803671569282	13.688593376921252	10.696624319918982	11.067958061705804	5.408808406092295	0.0	5.8880812954036434	10.003647693310192	10.324199873412176	16.848627869581893	22.2683309245147	26.64796221830857	28.7694278688489	28.18771792923961	26.75723371314111	21.048209064346487	21.79007130954142	21.063259847839472	15.990667213994202	11.65428853608849	7.355035317764248	6.402222701090456	13.18570954805285	9.265395709039918	10.872225545192897	13.860171336077107	18.82690214061926	16.430441551637	23.523946524246195	22.513392899122376	26.900452546750536	30.73106900126914	36.5066461327875	37.739472257787824	44.95821803238692	47.22810944500318	50.06625371025841	56.454945993607225	57.07593446877706	69.11290045570117	71.85468515738025	83.64977228300977	95.45646113349038	95.4756495646275	83.95118957068242	74.34732795436902	64.07673184282926	57.26393731517943	66.38386153500947	74.78016436165946	83.49130811544008	92.916369291332	92.20355324030984	89.0848369535951	88.11965188153486	89.37878027797382	94.56024726700763	99.43500514885349	102.62472277813167	107.70991367430044	112.87464400371348	118.9012050634879	116.91882264516153	110.7955112279071	106.28186435226404	105.17766666055066	100.55323925603086	95.14898097700441	100.96656656520454	99.31232336740943	101.59844338775989	108.3060147007781	108.63042365775753	106.53246544783802	111.54012612742962	117.0833050694165	116.93375350834444	115.94636509664694	125.26144218315211	137.32909354199973	129.97121596864653	138.57520234152864	148.84514858475308	145.11499832084522	148.68432271579303	149.60756672755332	142.93669467537586	137.37866219558876	136.7386097792461	130.27314512764687	126.55514085411585	119.22708037764065	118.54654525109228
33.697247150058274	27.500907946470182	36.09074641810413	30.48100458010931	22.022218564704968	15.30734180268234	9.44319183639375	12.663517876003116	16.24386174770724	15.582077139836516	8.402159997674982	7.800781717266626	11.325443256619039	7.650699406043785	5.8880812954036434	0.0	5.036247696413616	8.738297222416175	13.586407244326928	18.951376140731174	23.868672370715053	26.912186717667762	27.62568073504912	27.544536322169392	22.720949481470473	21.721959913342214	19.51484850415311	15.669236836610414	12.97941390156828	11.125417750970904	12.23177815574073	18.999471484386582	14.618339424065033	14.828606272545164	15.89919497185155	19.260993073928176	14.790732244293	21.05552606967727	21.536537983561086	26.327915531904708	31.11724418865236	37.110179345809044	39.50706284665306	45.9489078093755	49.22251334273165	52.88641484846591	59.96524575770487	61.18745109158163	73.21422244192524	75.32404775041898	87.34987108194058	98.88027959061041	98.30800121355917	86.84302382465724	76.95594263156629	66.91216713943275	59.44298559236761	68.17923193617668	76.77994772319005	85.36857938865586	95.10805468860565	93.79999218699723	90.32148884277827	88.97106402509425	89.92714127114141	94.99957771921007	99.72125031972388	102.63347481914184	107.83689991190082	113.12465825895899	119.26421939321	117.54503252414477	111.33662460637065	107.02214354821493	105.58824050398907	101.20635358104379	96.02004597345379	102.0071860970308	100.6876521111032	103.44914867713098	109.94232930474958	109.92835237667278	107.55680811537864	112.49305216284331	118.0108207576392	118.16440027847828	117.5670579020766	126.97453985736362	139.0494127746863	132.09288981178466	140.9658759583246	151.28355613172036	147.91153869444813	151.73383140441035	152.91848380955298	146.19876665176028	140.55517633295474	139.63927210539163	133.07544416666713	129.07122936725338	121.99646340198049	120.77450416784271
28.966494217194033	22.517116050190758	31.066509953593478	25.515050677245632	17.02230946755684	10.354394984221319	4.56334121366694	9.51544410107168	15.476378941532381	17.244706971513047	9.131238607947166	11.490398997470212	16.03659882088049	12.683441430637592	10.003647693310192	5.036247696413616	0.0	6.278080754551764	8.960256754181392	14.154630135001327	19.227353257693586	22.687467313504605	24.190567430083696	25.100115986401267	21.199173922886697	18.850828023986345	15.684937439297311	13.02424692938067	12.08758216181036	12.625581613242058	15.763535287222942	23.08750927370687	19.202252426622636	19.819808972796913	20.853790231047835	23.776936932419595	18.547121465161194	23.96303933649678	25.38306976184722	30.274719660108047	35.43595119702777	41.46565741545832	44.24925200370421	50.40757243274463	53.998600894557164	57.838018650218686	64.99245634880796	66.21328489288362	78.2423481505759	80.34554247219339	92.38318262257688	103.89439714153443	103.23608304018809	91.78626720315584	81.84797154731679	71.85526354408505	64.24955030883689	72.86271015306744	81.51552010547874	90.05824973516998	99.88461726813058	98.38765111631217	94.77762357772009	93.26826012765548	94.08491889521717	99.09773195199567	103.73695302524777	106.50037565885687	111.76009990094707	117.10597871341615	123.29705011406813	121.70821145122291	115.46488677248564	111.24838294682033	109.65890301465762	105.3985459201468	100.31694688596272	106.37076954915409	105.1875143315635	108.1163500973222	114.53187894983705	114.39047586520493	111.90828255573352	116.80941574784805	122.31156643268949	122.59354288999795	122.14633386227887	131.5818410559017	143.65401150367822	136.8319895966603	145.77919144957298	156.1071872984889	152.82100846488441	156.69127684705717	157.91487563666416	151.18933141442707	145.53419677843277	144.57114294042728	137.98873254644275	133.92008213131336	126.9052475471842	125.5489813170178
26.160441878323184	21.239279257110145	30.079573619488993	26.26885853079786	17.862103648068558	12.309884645350591	8.38882078162583	14.962171979101361	21.684076160059217	23.324324607700262	15.299163096337066	16.483662087906286	19.760413363094766	14.996618237061659	10.324199873412176	8.738297222416175	6.278080754551764	0.0	6.933096056071838	12.156115627106598	16.330715814483874	18.609565578273575	18.894340324168162	19.054324517518634	14.921663563001236	13.031652543459217	10.99191330618387	7.010414285623399	6.086785628656751	8.717229032058748	13.967631582646879	21.60770635740359	19.074168508260353	21.196027081377114	23.705477779542253	27.779283790428444	23.521640822144676	29.57629788640345	30.274513682732305	35.05567834511272	39.714344421225945	45.66961901678922	47.61939109717775	54.4091316545075	57.231632906623304	60.33431646290976	66.77399077263685	67.268602663019	79.29609824761414	82.17358558558932	93.93733676353057	105.77571886327324	105.76369987614468	94.24597588619942	84.58363691618302	74.35603652769358	67.35470116030011	76.32055008805196	84.81423519789811	93.47746147099834	103.03440544411336	102.05784690221971	98.73397169163583	97.51551280136084	98.5518267285533	103.64944480812629	108.4005065122304	111.35013512634386	116.54099461667289	121.81245113337799	127.93433010730126	126.15955386861356	119.96938998434209	115.60480117015828	114.24667399877994	109.80988186352917	104.56156025489234	110.49639048542721	109.04830996060093	111.58068903288763	118.18722781646613	118.32442151522343	116.05346513158477	121.01469716942458	126.54203353433772	126.58961977999498	125.82197631561421	135.18595253336932	147.2598758070677	140.0739615673318	148.76988244917334	159.05497145359513	155.4036005460039	159.0024233050692	159.93022179785993	153.26065720113937	147.70225719805325	147.0415069142457	140.5612792102927	136.78254176752594	129.50834086840197	128.68517519047285
20.110880957284426	14.413298154649853	23.232232635961395	19.451835276405347	11.219948529030804	6.9981841023573	6.9464832118795155	13.223977301885256	21.350028323497753	25.20037214824769	17.181489826295227	20.435274664003362	24.876033545053463	20.89704540501566	16.848627869581893	13.586407244326928	8.960256754181392	6.933096056071838	0.0	5.4484088076946335	10.296531360180252	13.846756842829754	16.252820366176145	18.72222455389019	16.867479823324295	12.254582155544972	7.597866608262618	8.177866044329251	11.229866449823488	15.439348978791504	20.90070736515354	28.540138018909975	25.876075407976234	27.60128925197479	29.43410254613317	32.70667999162564	27.458524911176863	32.50113156328858	34.28834511255055	39.192646780863996	44.39616547857086	50.42543551910442	53.085830855026416	59.359713097194714	62.80798001404934	66.3768697538461	73.16975325667637	73.92443355151558	85.96152495871345	88.56237161095059	100.4432116056188	112.15372277169224	111.81886486157273	100.3341119472604	90.50737362627636	80.40944870301192	73.02886018545719	81.74209749368879	90.36010837417999	98.93502266136261	108.69428672356247	107.31357307538931	103.73318389089077	102.22524179471714	103.02013273646094	108.01752067527958	112.63071951703668	115.33571568364519	120.61772547264896	125.98502384070714	132.19331291773779	130.64184902110495	124.39055554696736	120.19537362179896	118.56919064606427	114.33974921538842	109.27364183679228	115.33093173108105	114.1369543183295	117.00709199651038	123.45786898235184	123.3458699387957	120.86811762047722	125.76727597052934	131.26796779890427	131.5521575386015	131.0761446234229	140.50173057421844	152.57529281691177	145.6750581812371	154.5494119251729	164.86470931507577	161.439716180715	165.18868447291842	166.26227693055037	159.56528497955298	153.95904227233902	153.13981287003529	146.60044193712915	142.64434010153542	135.5273200232697	134.36075790927535
14.816791463916138	9.091670769239165	17.933210789365983	15.261530102588775	8.152220585701102	7.9164820063670565	11.145202670236781	16.062474844016762	24.43061281386863	29.337079709200435	21.608325840875114	25.485653785909104	30.178141329906484	26.33383748344508	22.2683309245147	18.951376140731174	14.154630135001327	12.156115627106598	5.4484088076946335	0.0	5.271069494298112	9.833201109982976	14.001452929968071	18.170826370041823	18.257230728059223	12.292789916672852	6.759594565906145	10.827233704406169	15.29362795778886	20.242128954248557	26.034057742509322	33.63074588126761	31.217700731991812	33.045386028524085	34.83532731253357	37.92079354598922	32.40235302021333	36.98250153322599	39.19468751109322	44.111888713813286	49.487684752020876	55.52456689369069	58.3968519333806	64.50703350644744	68.1379377037256	71.79950788057518	78.61802248599562	79.3395020386211	91.37456717297547	94.01077383126938	105.88656125796439	117.6020508307699	117.23677773217314	105.75819181205492	95.90467750565205	85.830917136578	78.37683635469304	87.01726027355333	95.66687790042994	104.2128282646018	114.02642935619026	112.52379403735402	108.85470671164047	107.23621780822845	107.93064776859335	112.88065294357443	117.4288191485005	120.0184036230293	125.33896327754253	130.7469360029919	136.99097362329297	135.53995572671158	129.26547536829216	125.14565271262862	123.40424392568072	119.2679895039571	114.28074130846841	120.38332152171685	119.28594351115476	122.26928903575704	128.6672526236999	128.46627255334303	125.90981106180173	130.78164374174523	136.26890278490364	136.64705806371484	136.27759588563063	145.72175051028083	157.79255938948333	150.98379928846828	159.9053953583748	170.22726697529583	166.85106202000347	170.6227149903915	171.70891924182146	165.01047930147357	159.40072641679853	158.56198635196083	152.01312256598104	148.02127496520097	140.9371206066715	139.69210983303418
9.87035133179357	6.800276444550971	14.899984831199417	15.091230133873715	10.639317436504319	12.824855483669086	16.41215447211006	21.14765565391001	29.493126138773505	34.59309689961817	26.878615207274795	30.64983791490555	35.17098399704288	31.050547290346305	26.64796221830857	23.868672370715053	19.227353257693586	16.330715814483874	10.296531360180252	5.271069494298112	0.0	5.209115727039302	10.773439406247455	16.2281289963935	18.187812653424217	11.684239665164696	7.137125600095497	12.87044494957778	18.038593431269227	23.559246118902124	29.712716227383304	37.14451549232217	35.27680391186135	37.51369956443304	39.662448684242484	42.996787397232914	37.61044267698167	42.25356139219029	44.41687173335746	49.33234149191032	54.64387643666577	60.677952028403915	63.37516084664659	69.63373346461492	73.08891802611109	76.53575755601193	83.1026201643944	83.53339107100352	95.54864087101605	98.50234939329799	110.26065188788225	122.10426946496327	121.9814824765152	110.47962469605835	100.71854606519354	90.56757714897942	83.29809949214835	92.03745361323607	100.64854825758181	109.22979223230595	118.97092559657388	117.60667426716078	113.99981748756747	112.43448667428733	113.161401733599	118.12291552025015	122.68322734336432	125.28565264447944	130.60315777939044	136.0067837002965	142.24599974092865	140.77493873913676	134.50574961583308	130.36579360140465	128.65252794317067	124.49441179707446	119.48083647898359	125.5647112113996	124.414335450568	127.30324625438232	133.75103582290558	133.61265665599885	131.09617169952486	135.97953533048315	141.47214307208915	141.80796411906627	141.3680093368646	150.79653431836653	162.86982997076365	155.96141189435943	164.80735995233235	175.1162036169057	171.61497287341837	175.28561140723258	176.25419923603414	169.57936487519507	164.0088122480388	163.28521614409	156.7734206942425	152.8808154011009	145.70817893224884	144.63691088758281
9.04573693362647	10.608726092158502	16.8755805918429	19.310698311452327	15.81531771297502	17.713175685657017	20.56392891624291	25.88965322431661	34.25815898626017	38.904633266241284	30.980256839212796	34.168615853644575	38.2057995351929	33.606140972466775	28.7694278688489	26.912186717667762	22.687467313504605	18.609565578273575	13.846756842829754	9.833201109982976	5.209115727039302	0.0	6.265654373644488	12.421194615317175	15.96832097809421	9.747333868763468	7.716000019423919	13.343632294038057	18.63285779756997	24.454334293697258	30.832257725381453	37.90502156822622	36.77478283087023	39.573945784176004	42.31464234735514	46.17271965511609	41.23458851849854	46.33403258716897	48.07052413748222	52.96036905697653	58.00501408689782	64.01189041776499	66.21903124800585	72.85944268426731	75.84109221803105	78.82813595771262	84.9238144153345	84.88754508826268	96.84144002087038	100.30054220760391	111.84113517429563	123.88437601399613	124.21140617206476	112.6776960124321	103.11659145547051	92.82798408232756	85.95917388615707	94.92185556231162	103.42380037083821	112.08405461669308	121.63556286735687	120.6343984482825	117.22723052472853	115.86612435240832	116.75029423771566	121.7778851319947	126.42441897477838	129.16752952145924	134.43907672037477	139.79199480032113	145.98439464660493	144.3740719327242	138.13993770049802	133.88855788163562	132.34347798003932	128.05298772076864	122.91560812968764	128.91770880506778	127.57772613599347	130.1858934231015	136.7693397869426	136.83093331423112	134.4659677499226	139.39532746455276	144.90897950895612	145.07366145300384	144.40134930331737	153.77834987562798	165.85302882829603	158.6792344773926	167.33935908131232	177.6131845312363	173.84496155529678	177.31387646973454	178.06391682971616	171.4358092824365	165.94076118750803	165.4381858471292	159.00503130484887	155.3245612504642	147.96957890879838	147.28143223482996
14.305021397370007	16.834408818758067	22.896359458896818	25.513224943159695	21.246694677637848	21.73077452272146	23.186421403887785	29.323650469793968	37.5687697992516	41.236758716904674	33.116297770012466	35.30857046540335	38.54585030438881	33.41293083988004	28.18771792923961	27.62568073504912	24.190567430083696	18.894340324168162	16.252820366176145	14.001452929968071	10.773439406247455	6.265654373644488	0.0	6.3548101756857935	11.204870573715839	6.531524908717275	8.67800122252612	12.22684056002665	16.870910844107588	22.589923269668354	28.93591384586587	35.38419194515752	35.1494011774534	38.579814351596006	42.040366738762586	46.566077625172476	42.381728346368384	48.14915440327322	49.15906556012674	53.94981886090828	58.53004392225004	64.44375046699479	65.91944073574952	73.06700266923927	75.34873513132715	77.69912270441334	83.1661680307252	82.57088354570658	94.40698766548618	98.45450915266858	109.69852425461148	121.95359075049562	122.84464722614118	111.29743317533597	102.02544189793717	91.59240342612635	85.28846916359943	94.52637565395524	102.84531392687904	111.591863301812	120.85486699265353	120.37067962260666	117.26788508863442	116.2244031389405	117.35734034976144	122.48190716195873	127.26263981965823	130.24146299095793	135.424284838603	140.6817065557796	146.78551606516262	144.9465425320094	138.77958342829206	134.3545088456726	133.08681075703714	128.58728318323716	123.26300922788803	129.12535334077828	127.49954184062474	129.6926820427602	136.4595236370607	136.81792662681175	134.6893801190299	139.68216968823018	145.22021903392775	145.1191549558889	144.1007336103026	153.38867112759516	165.44969098116738	157.90789907674989	166.3024348534105	176.51752237649225	172.40156625227812	175.60983605381637	176.08886866332165	169.52494415493277	164.1293047669045	163.90551976950798	157.58159841449972	154.18463765283195	146.60039258526794	146.42507346003967
20.643685345216447	22.73447540726137	29.217626774813784	31.28935463794201	26.080110608084	25.187669950381665	25.245228665480738	31.87848945458448	39.75765918091112	42.32806495696582	34.23120554176478	35.34183890477722	37.67196632967695	32.158187505169714	26.75723371314111	27.544536322169392	25.100115986401267	19.054324517518634	18.72222455389019	18.170826370041823	16.2281289963935	12.421194615317175	6.3548101756857935	0.0	6.49374441438469	6.484413131610657	11.61296824659839	12.084738009907962	15.119801403843642	20.15111929063774	26.11144948022446	31.718961971270257	32.385692067205426	36.35852349719146	40.460129637666945	45.56666091649168	42.232765187579474	48.57259530549275	48.81977396922288	53.43696601882765	57.48817935466901	63.24582609429248	63.98071343745727	71.57274818461022	73.1500774409799	74.87472875124844	79.72742009938742	78.62941204769078	90.32048511129705	94.87809812443236	105.82742718156551	118.24326337878601	119.6404040622228	108.10820555823787	99.1313750172556	88.60113461880971	82.86072248444584	92.32178192807552	100.43343341949337	109.23488111631788	118.19932852065176	118.20919506518905	115.41019515370178	114.68222330988881	116.05958779700505	121.2673818635351	126.17114764325923	129.38193096436916	134.46290379168855	139.61272915389057	145.61558422742414	143.55100820070547	137.46304414195166	132.87413982409421	131.88625795408478	127.1878542626818	121.69106944208384	127.40147371776156	125.50025096985718	127.28937536361099	134.21758268441008	134.86187711193492	132.96875512174546	138.0137647483978	143.56536747895174	143.2042599741393	141.85335456334082	151.04085459683267	163.07166083607893	155.1932828512719	163.3306114699381	173.48018276737355	169.05319895747633	172.02596383155642	172.26715024013578	165.76539111206927	160.46254039631708	160.48648476970914	154.2684143556669	151.13393809829807	143.35144359260752	143.64829568663018
24.926506392521397	24.987766620595153	32.608118039574826	32.96829355388306	26.397841238230782	23.837374589917655	22.41188348126394	29.22684673997873	36.51602314936338	38.064282481215905	30.158632636664045	30.39649979500957	32.099655578067676	26.44605362494629	21.048209064346487	22.720949481470473	21.199173922886697	14.921663563001236	16.867479823324295	18.257230728059223	18.187812653424217	15.96832097809421	11.204870573715839	6.49374441438469	0.0	6.513600424650248	11.640142780717897	8.822094802132174	9.76695981896475	14.067904846955447	19.77886544315316	25.225896455725596	26.029727143465667	30.153284159242006	34.49162959019051	39.84772183154024	37.05408727538168	43.71491448144317	43.453054359197466	47.933316552363436	51.679626345133116	57.341510226589506	57.77760129655509	65.51925800797989	66.85218001780821	68.43652149811079	73.23398620857581	72.16414786641145	83.88032156588473	88.38609379248564	99.35773836218853	111.75947740977963	113.1527968403809	101.62224411615014	92.6747937060924	82.13528753205185	76.49523528229747	86.00515698229337	94.06166164970442	102.87174062420941	111.7739090383905	111.89017903195023	109.17946255814692	108.55847437856089	110.02799603331492	115.26543254364809	120.2169433542645	123.52786688375936	128.55923853861594	133.6591045405276	139.61653445127615	137.46462936558353	131.4099409160229	126.76173842240513	125.88264964525894	121.10886352448081	115.5520489461571	121.20731920887233	119.22238768457775	120.91001884879272	127.87293636275228	128.5927499672388	126.77302250141211	131.8330780368722	137.38689039278876	136.9441808934907	135.50534511584286	144.6679327457376	156.69011791177599	148.75244797530016	156.8576755161033	167.0009793048452	162.55972352651258	165.53659682077614	165.7964130268725	159.2880571571681	153.97759354912478	153.99278199005963	147.77565096087986	144.65479088243652	136.86081638722737	137.19991319891528
